2018-04-15 20:06:41,554 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:1
2018-04-15 20:12:01,077 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:01,078 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:01,078 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:05,646 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:54
2018-04-15 20:12:05,646 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:54
2018-04-15 20:12:05,647 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:05,647 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:05,647 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:05,647 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:10,101 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:55
2018-04-15 20:12:10,101 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:55
2018-04-15 20:12:10,101 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:10,102 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:10,102 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:10,102 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:14,664 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:56
2018-04-15 20:12:14,664 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:56
2018-04-15 20:12:14,664 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:14,665 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:14,665 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:14,665 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:19,184 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:57
2018-04-15 20:12:19,184 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:57
2018-04-15 20:12:19,185 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:19,185 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:19,185 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:19,185 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:25,204 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:58
2018-04-15 20:12:25,205 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:58
2018-04-15 20:12:25,205 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:25,205 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:25,206 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:25,206 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:29,664 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:59
2018-04-15 20:12:29,665 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:59
2018-04-15 20:12:29,665 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:29,665 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:29,666 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:29,666 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:34,044 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:60
2018-04-15 20:12:34,044 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:60
2018-04-15 20:12:34,045 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:34,045 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:34,046 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:34,046 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:38,264 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:61
2018-04-15 20:12:38,264 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:61
2018-04-15 20:12:38,264 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:38,264 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:38,265 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:38,265 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:42,108 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:62
2018-04-15 20:12:42,108 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:62
2018-04-15 20:12:42,109 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:42,109 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:42,109 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:42,109 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:46,134 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:63
2018-04-15 20:12:46,134 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:63
2018-04-15 20:12:46,134 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:46,134 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:46,135 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:46,135 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:50,149 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:64
2018-04-15 20:12:50,149 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:64
2018-04-15 20:12:50,149 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:50,149 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:50,150 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:50,150 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:54,248 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:65
2018-04-15 20:12:54,248 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:65
2018-04-15 20:12:54,249 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:54,249 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:54,249 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:54,249 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:12:58,489 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:66
2018-04-15 20:12:58,489 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:66
2018-04-15 20:12:58,489 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:58,490 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:12:58,491 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:12:58,492 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:02,612 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:67
2018-04-15 20:13:02,613 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:67
2018-04-15 20:13:02,613 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:02,613 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:13:02,613 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:13:02,613 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:06,760 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:68
2018-04-15 20:13:06,761 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:68
2018-04-15 20:13:06,761 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:06,761 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:13:06,761 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:13:06,761 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:10,652 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:69
2018-04-15 20:13:10,653 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:69
2018-04-15 20:13:10,653 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:10,653 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:13:10,653 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:13:10,654 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:14,568 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:70
2018-04-15 20:13:14,569 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:70
2018-04-15 20:13:14,569 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:14,569 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:13:14,569 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:13:14,569 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:18,336 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:71
2018-04-15 20:13:18,336 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:71
2018-04-15 20:13:18,337 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:18,337 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:13:18,337 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:13:18,337 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:22,253 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:72
2018-04-15 20:13:22,253 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:72
2018-04-15 20:13:22,253 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:22,253 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:13:22,254 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:13:22,254 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:25,988 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:73
2018-04-15 20:13:25,988 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:73
2018-04-15 20:13:25,989 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:25,989 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:13:25,989 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:13:25,989 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:29,708 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:74
2018-04-15 20:13:29,708 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:74
2018-04-15 20:13:29,708 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:29,708 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:13:29,709 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:13:29,709 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:33,512 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:75
2018-04-15 20:13:33,513 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:75
2018-04-15 20:13:33,513 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:33,513 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:13:33,513 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:13:33,513 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:37,448 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:76
2018-04-15 20:13:37,448 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:76
2018-04-15 20:13:37,448 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:37,448 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:13:37,449 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:13:37,449 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:41,180 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:77
2018-04-15 20:13:41,181 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:77
2018-04-15 20:13:41,181 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:41,181 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:13:41,181 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:13:41,181 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:44,666 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:78
2018-04-15 20:13:44,666 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:78
2018-04-15 20:13:44,667 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:44,667 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
2018-04-15 20:13:44,667 [DEBUG|FireBrigade/1882989044|TestSearchForFire] best path is:[33973, 25835, 7215, 2508, 33987, 33976, 21718, 21702]
2018-04-15 20:13:44,667 [DEBUG|FireBrigade/1882989044|TestSearchForFire] choosed:33976
2018-04-15 20:13:48,344 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] Time:79
2018-04-15 20:13:48,344 [DEBUG|FireBrigade/1882989044|TestSearchForFire] Time:79
2018-04-15 20:13:48,345 [DEBUG|FireBrigade/1882989044|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:48,345 [DEBUG|FireBrigade/1882989044|TestSearchForFire] unsearchedBuildingIDs:[17283, 14094, 25487, 27920, 26132, 18964, 34453, 10389, 14486, 19100, 20509, 20768, 24864, 26016, 14625, 11302, 15657, 23850, 25515, 18991, 14513, 20799, 11329, 21702, 20425, 34634, 16846, 25550, 22862, 16464, 13904, 19154, 26197, 14167, 20570, 20826, 14432, 28899, 24558, 14194, 26228, 20214, 34295, 26872, 15738, 14459]
