2018-04-15 20:06:40,918 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:1
2018-04-15 20:13:40,964 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:13:40,965 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:13:40,965 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:13:44,436 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:78
2018-04-15 20:13:44,436 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:78
2018-04-15 20:13:44,436 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:44,436 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:13:44,437 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:13:44,437 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:13:48,148 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:79
2018-04-15 20:13:48,148 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:79
2018-04-15 20:13:48,149 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:48,149 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:13:48,149 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:13:48,149 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:13:51,864 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:80
2018-04-15 20:13:51,864 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:80
2018-04-15 20:13:51,864 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:51,864 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:13:51,865 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:13:51,865 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:13:55,360 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:81
2018-04-15 20:13:55,360 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:81
2018-04-15 20:13:55,361 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:55,361 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:13:55,361 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:13:55,361 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:13:58,972 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:82
2018-04-15 20:13:58,972 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:82
2018-04-15 20:13:58,973 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:58,973 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:13:58,973 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:13:58,973 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:02,648 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:83
2018-04-15 20:14:02,648 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:83
2018-04-15 20:14:02,648 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:02,648 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:02,649 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:02,649 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:06,360 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:84
2018-04-15 20:14:06,360 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:84
2018-04-15 20:14:06,361 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:06,361 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:06,361 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:06,361 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:10,128 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:85
2018-04-15 20:14:10,128 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:85
2018-04-15 20:14:10,128 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:10,128 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:10,129 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:10,129 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:13,692 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:86
2018-04-15 20:14:13,692 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:86
2018-04-15 20:14:13,693 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:13,693 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:13,693 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:13,693 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:17,069 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:87
2018-04-15 20:14:17,069 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:87
2018-04-15 20:14:17,069 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:17,069 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:17,070 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:17,070 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:20,460 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:88
2018-04-15 20:14:20,460 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:88
2018-04-15 20:14:20,460 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:20,461 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:20,461 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:20,461 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:24,096 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:89
2018-04-15 20:14:24,096 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:89
2018-04-15 20:14:24,097 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:24,097 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:24,097 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:24,097 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:27,708 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:90
2018-04-15 20:14:27,708 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:90
2018-04-15 20:14:27,709 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:27,709 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:27,709 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:27,709 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:31,232 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:91
2018-04-15 20:14:31,232 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:91
2018-04-15 20:14:31,233 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:31,233 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:31,233 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:31,233 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:34,942 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:92
2018-04-15 20:14:34,942 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:92
2018-04-15 20:14:34,943 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:34,943 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:34,943 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:34,943 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:38,684 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:93
2018-04-15 20:14:38,684 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:93
2018-04-15 20:14:38,685 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:38,685 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:38,685 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:38,685 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:42,077 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:94
2018-04-15 20:14:42,077 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:94
2018-04-15 20:14:42,077 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:42,077 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:42,078 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:42,078 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:45,660 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:95
2018-04-15 20:14:45,660 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:95
2018-04-15 20:14:45,661 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:45,661 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:45,661 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:45,661 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:49,336 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:96
2018-04-15 20:14:49,336 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:96
2018-04-15 20:14:49,337 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:49,337 [DEBUG|FireBrigade/2135056859|TestSearchForFire] unsearchedBuildingIDs:[27008, 9601, 10756, 12933, 30853, 22151, 31239, 28423, 34185, 24205, 9742, 10638, 29839, 11795, 30869, 17686, 34198, 23446, 14745, 27801, 28314, 12443, 27036, 15262, 18591, 12960, 11937, 22178, 21412, 13481, 10670, 11822, 17583, 19760, 18098, 28980, 32567, 9656, 27576, 21049, 29757, 10814, 32574, 16064, 30913, 17604, 27716, 32965, 28997, 32709, 9929, 10697, 19787, 15182, 13652, 29785, 10842, 16091, 11996, 23390, 27743, 24287, 12901, 18409, 20073, 26475, 28395, 12139, 9964, 21358, 27630, 15982, 14831, 11248, 9847, 23418, 29052, 18044, 13181, 15101]
2018-04-15 20:14:49,338 [DEBUG|FireBrigade/2135056859|TestSearchForFire] best path is:[7449, 34926, 31235, 31236, 31222, 8826, 34241, 34187, 34186, 2832, 4614, 34230, 9847]
2018-04-15 20:14:49,338 [DEBUG|FireBrigade/2135056859|TestSearchForFire] choosed:4614
2018-04-15 20:14:52,984 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] Time:97
2018-04-15 20:14:52,984 [DEBUG|FireBrigade/2135056859|TestSearchForFire] Time:97
2018-04-15 20:14:52,985 [DEBUG|FireBrigade/2135056859|TestBuildingDetector] FieryBuildingsTargets: []
