2018-04-15 20:06:41,484 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:1
2018-04-15 20:11:13,065 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:11:13,065 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:11:17,966 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:44
2018-04-15 20:11:17,966 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:44
2018-04-15 20:11:17,966 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:17,966 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:11:17,966 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:11:17,966 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:11:23,317 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:45
2018-04-15 20:11:23,317 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:45
2018-04-15 20:11:23,318 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:23,318 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:11:23,318 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:11:23,318 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:11:28,309 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:46
2018-04-15 20:11:28,309 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:46
2018-04-15 20:11:28,309 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:28,309 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:11:28,309 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:11:28,309 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:11:33,133 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:47
2018-04-15 20:11:33,133 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:47
2018-04-15 20:11:33,133 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:33,133 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:11:33,133 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:11:33,133 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:11:38,012 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:48
2018-04-15 20:11:38,013 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:48
2018-04-15 20:11:38,013 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:38,013 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:11:38,013 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:11:38,013 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:11:42,680 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:49
2018-04-15 20:11:42,681 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:49
2018-04-15 20:11:42,681 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:42,681 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:11:42,681 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:11:42,681 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:11:47,512 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:50
2018-04-15 20:11:47,512 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:50
2018-04-15 20:11:47,513 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:47,513 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:11:47,513 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:11:47,513 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:11:52,148 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:51
2018-04-15 20:11:52,148 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:51
2018-04-15 20:11:52,149 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:52,149 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:11:52,149 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:11:52,149 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:11:56,592 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:52
2018-04-15 20:11:56,593 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:52
2018-04-15 20:11:56,593 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:56,593 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:11:56,593 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:11:56,593 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:01,045 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:53
2018-04-15 20:12:01,045 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:53
2018-04-15 20:12:01,045 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:01,045 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:12:01,045 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:12:01,045 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:05,609 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:54
2018-04-15 20:12:05,609 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:54
2018-04-15 20:12:05,609 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:05,609 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:12:05,610 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:12:05,610 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:10,060 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:55
2018-04-15 20:12:10,060 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:55
2018-04-15 20:12:10,061 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:10,061 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:12:10,061 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:12:10,061 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:14,628 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:56
2018-04-15 20:12:14,628 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:56
2018-04-15 20:12:14,629 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:14,629 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:12:14,629 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:12:14,629 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:19,141 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:57
2018-04-15 20:12:19,141 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:57
2018-04-15 20:12:19,141 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:19,141 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:12:19,141 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:12:19,141 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:25,222 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:58
2018-04-15 20:12:25,222 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:58
2018-04-15 20:12:25,225 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:25,225 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:12:25,225 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:12:25,226 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:29,632 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:59
2018-04-15 20:12:29,632 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:59
2018-04-15 20:12:29,632 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:29,632 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:12:29,632 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:12:29,633 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:34,004 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:60
2018-04-15 20:12:34,005 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:60
2018-04-15 20:12:34,005 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:34,005 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:12:34,005 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:12:34,005 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:38,232 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:61
2018-04-15 20:12:38,232 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:61
2018-04-15 20:12:38,232 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:38,232 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:12:38,233 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:12:38,233 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:42,080 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:62
2018-04-15 20:12:42,081 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:62
2018-04-15 20:12:42,081 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:42,081 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:12:42,081 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:12:42,081 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:46,100 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:63
2018-04-15 20:12:46,100 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:63
2018-04-15 20:12:46,100 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:46,101 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:12:46,101 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:12:46,101 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:50,108 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:64
2018-04-15 20:12:50,108 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:64
2018-04-15 20:12:50,109 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:50,109 [DEBUG|FireBrigade/224326011|TestSearchForFire] unsearchedBuildingIDs:[29952, 18435, 10756, 24069, 28423, 26633, 9742, 11795, 17686, 21022, 13598, 18208, 11822, 28980, 32567, 21049, 32574, 24895, 27716, 28997, 15182, 13652, 24151, 10842, 23390, 12901, 26475, 12139, 21358, 23418, 29052, 18044, 13181, 28287, 9601, 15235, 12933, 30853, 22151, 34185, 30869, 14745, 12443, 27036, 18591, 12960, 11937, 32930, 22178, 32931, 21412, 20132, 13481, 24233, 17583, 18098, 15029, 28341, 12471, 20919, 27576, 11193, 16064, 30913, 17604, 24260, 32708, 32709, 9929, 17875, 16091, 30940, 24287, 10728, 18409, 28395, 27630, 14831, 12023, 15101]
2018-04-15 20:12:50,109 [DEBUG|FireBrigade/224326011|TestSearchForFire] best path is:[31222, 31236, 31237, 28997]
2018-04-15 20:12:50,109 [DEBUG|FireBrigade/224326011|TestSearchForFire] choosed:31236
2018-04-15 20:12:54,206 [DEBUG|FireBrigade/224326011|TestBuildingDetector] Time:65
2018-04-15 20:12:54,206 [DEBUG|FireBrigade/224326011|TestSearchForFire] Time:65
2018-04-15 20:12:54,207 [DEBUG|FireBrigade/224326011|TestBuildingDetector] FieryBuildingsTargets: []
