2018-04-15 20:06:41,179 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:1
2018-04-15 20:13:44,508 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:78
2018-04-15 20:13:44,509 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:44,509 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:13:44,509 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:13:44,509 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:13:48,204 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:79
2018-04-15 20:13:48,204 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:79
2018-04-15 20:13:48,205 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:48,205 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:13:48,205 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:13:48,205 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:13:51,944 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:80
2018-04-15 20:13:51,944 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:80
2018-04-15 20:13:51,945 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:51,945 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:13:51,945 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:13:51,945 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:13:55,416 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:81
2018-04-15 20:13:55,416 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:81
2018-04-15 20:13:55,417 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:55,417 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:13:55,417 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:13:55,417 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:13:59,036 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:82
2018-04-15 20:13:59,036 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:82
2018-04-15 20:13:59,037 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:59,037 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:13:59,037 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:13:59,037 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:02,712 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:83
2018-04-15 20:14:02,712 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:83
2018-04-15 20:14:02,713 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:02,713 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:02,713 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:02,713 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:06,412 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:84
2018-04-15 20:14:06,412 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:84
2018-04-15 20:14:06,413 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:06,413 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:06,413 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:06,413 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:10,176 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:85
2018-04-15 20:14:10,176 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:85
2018-04-15 20:14:10,177 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:10,177 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:10,177 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:10,177 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:13,744 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:86
2018-04-15 20:14:13,744 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:86
2018-04-15 20:14:13,744 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:13,744 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:13,744 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:13,745 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:17,132 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:87
2018-04-15 20:14:17,132 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:87
2018-04-15 20:14:17,133 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:17,133 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:17,133 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:17,133 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:20,512 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:88
2018-04-15 20:14:20,512 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:88
2018-04-15 20:14:20,513 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:20,513 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:20,513 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:20,513 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:24,153 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:89
2018-04-15 20:14:24,153 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:89
2018-04-15 20:14:24,154 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:24,154 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:24,154 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:24,154 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:27,764 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:90
2018-04-15 20:14:27,765 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:90
2018-04-15 20:14:27,766 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:27,767 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:27,768 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:27,768 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:31,296 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:91
2018-04-15 20:14:31,296 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:91
2018-04-15 20:14:31,297 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:31,297 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:31,297 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:31,297 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:35,000 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:92
2018-04-15 20:14:35,000 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:92
2018-04-15 20:14:35,001 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:35,001 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:35,001 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:35,001 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:38,740 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:93
2018-04-15 20:14:38,740 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:93
2018-04-15 20:14:38,741 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:38,741 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:38,741 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:38,741 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:42,140 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:94
2018-04-15 20:14:42,140 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:94
2018-04-15 20:14:42,141 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:42,141 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:42,141 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:42,141 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:45,716 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:95
2018-04-15 20:14:45,716 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:95
2018-04-15 20:14:45,716 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:45,716 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:45,717 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:45,717 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:49,424 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:96
2018-04-15 20:14:49,425 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:96
2018-04-15 20:14:49,425 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:49,425 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:49,425 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:49,425 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:53,052 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:97
2018-04-15 20:14:53,053 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:97
2018-04-15 20:14:53,053 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:53,053 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:53,053 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:53,053 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:14:56,749 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:98
2018-04-15 20:14:56,749 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:98
2018-04-15 20:14:56,749 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:56,749 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:14:56,749 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:14:56,749 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:15:00,105 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:99
2018-04-15 20:15:00,105 [DEBUG|FireBrigade/1627482868|TestSearchForFire] Time:99
2018-04-15 20:15:00,106 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:15:00,107 [DEBUG|FireBrigade/1627482868|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 27410, 13333, 10524, 20509, 16928, 33319, 27437, 26926, 26421, 26677, 15928, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 25680, 26448, 21587, 18516, 26197, 20826, 33885, 33376, 28260, 25707, 18795, 21103, 17009, 18548, 33403, 19072, 25738, 13454, 23958, 33944, 19100, 18848, 16297, 17066, 20394, 23985, 18875, 15551, 21187, 11716, 16324, 33228, 24783, 18648, 15578, 26844, 16351, 21733, 23792, 16627, 26872, 15609, 34042, 26363, 16379]
2018-04-15 20:15:00,107 [DEBUG|FireBrigade/1627482868|TestSearchForFire] best path is:[3075, 2373, 5055, 6891, 8178, 6756, 1173, 31008, 31009, 21776, 21760]
2018-04-15 20:15:00,107 [DEBUG|FireBrigade/1627482868|TestSearchForFire] choosed:31009
2018-04-15 20:15:03,648 [DEBUG|FireBrigade/1627482868|TestBuildingDetector] Time:100
