2018-04-15 20:06:41,557 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:1
2018-04-15 20:12:05,653 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:4326
2018-04-15 20:12:10,108 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:55
2018-04-15 20:12:10,108 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:55
2018-04-15 20:12:10,109 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:10,109 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 28094, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:12:10,109 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 28110, 28094]
2018-04-15 20:12:10,109 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:4326
2018-04-15 20:12:14,672 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:56
2018-04-15 20:12:14,672 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:56
2018-04-15 20:12:14,672 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:14,672 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 28094, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:12:14,672 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 28110, 28094]
2018-04-15 20:12:14,673 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:4326
2018-04-15 20:12:19,192 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:57
2018-04-15 20:12:19,192 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:57
2018-04-15 20:12:19,193 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:19,193 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 28094, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:12:19,193 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 28110, 28094]
2018-04-15 20:12:19,193 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:4326
2018-04-15 20:12:25,203 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:58
2018-04-15 20:12:25,203 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:58
2018-04-15 20:12:25,203 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:25,227 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:12:25,227 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:12:25,227 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:12:29,669 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:59
2018-04-15 20:12:29,669 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:59
2018-04-15 20:12:29,670 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:29,670 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:12:29,670 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:12:29,670 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:12:34,048 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:60
2018-04-15 20:12:34,048 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:60
2018-04-15 20:12:34,049 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:34,049 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:12:34,049 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:12:34,049 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:12:38,272 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:61
2018-04-15 20:12:38,272 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:61
2018-04-15 20:12:38,272 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:38,272 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:12:38,273 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:12:38,273 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:12:42,116 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:62
2018-04-15 20:12:42,116 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:62
2018-04-15 20:12:42,117 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:42,117 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:12:42,117 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:12:42,117 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:12:46,137 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:63
2018-04-15 20:12:46,137 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:63
2018-04-15 20:12:46,138 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:46,138 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:12:46,138 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:12:46,138 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:12:50,152 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:64
2018-04-15 20:12:50,152 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:64
2018-04-15 20:12:50,153 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:50,153 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:12:50,153 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:12:50,153 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:12:54,252 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:65
2018-04-15 20:12:54,252 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:65
2018-04-15 20:12:54,252 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:54,253 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:12:54,253 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:12:54,253 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:12:58,496 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:66
2018-04-15 20:12:58,496 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:66
2018-04-15 20:12:58,497 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:58,497 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:12:58,497 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:12:58,497 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:02,616 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:67
2018-04-15 20:13:02,616 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:67
2018-04-15 20:13:02,617 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:02,617 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:02,617 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:02,617 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:06,764 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:68
2018-04-15 20:13:06,764 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:68
2018-04-15 20:13:06,765 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:06,765 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:06,765 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:06,765 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:10,656 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:69
2018-04-15 20:13:10,656 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:69
2018-04-15 20:13:10,657 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:10,657 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:10,657 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:10,657 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:14,572 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:70
2018-04-15 20:13:14,573 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:70
2018-04-15 20:13:14,573 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:14,573 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:14,573 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:14,573 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:18,340 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:71
2018-04-15 20:13:18,340 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:71
2018-04-15 20:13:18,340 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:18,340 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:18,341 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:18,341 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:22,256 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:72
2018-04-15 20:13:22,257 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:72
2018-04-15 20:13:22,257 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:22,257 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:22,257 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:22,257 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:25,992 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:73
2018-04-15 20:13:25,992 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:73
2018-04-15 20:13:25,993 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:25,993 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:25,993 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:25,993 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:29,712 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:74
2018-04-15 20:13:29,712 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:74
2018-04-15 20:13:29,712 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:29,712 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:29,713 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:29,713 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:33,516 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:75
2018-04-15 20:13:33,517 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:75
2018-04-15 20:13:33,517 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:33,517 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:33,517 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:33,517 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:37,452 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:76
2018-04-15 20:13:37,452 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:76
2018-04-15 20:13:37,453 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:37,453 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:37,453 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:37,453 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:41,184 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:77
2018-04-15 20:13:41,184 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:77
2018-04-15 20:13:41,185 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:41,185 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:41,185 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:41,185 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:44,672 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:78
2018-04-15 20:13:44,672 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:78
2018-04-15 20:13:44,673 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:44,673 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:44,673 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:44,673 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:48,348 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:79
2018-04-15 20:13:48,348 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:79
2018-04-15 20:13:48,349 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:48,349 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:48,349 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:48,349 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:52,096 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:80
2018-04-15 20:13:52,096 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:80
2018-04-15 20:13:52,097 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:52,097 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:52,097 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:52,097 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:55,572 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:81
2018-04-15 20:13:55,572 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:81
2018-04-15 20:13:55,572 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:55,572 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:55,572 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:55,573 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:13:59,173 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:82
2018-04-15 20:13:59,173 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:82
2018-04-15 20:13:59,173 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:59,174 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:13:59,174 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:13:59,174 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:14:02,884 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:83
2018-04-15 20:14:02,884 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:83
2018-04-15 20:14:02,885 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:02,885 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:14:02,885 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:14:02,885 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:14:06,556 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:84
2018-04-15 20:14:06,557 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:84
2018-04-15 20:14:06,557 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:06,557 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:14:06,557 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:14:06,557 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:14:10,333 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:85
2018-04-15 20:14:10,333 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:85
2018-04-15 20:14:10,333 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:14:10,333 [DEBUG|FireBrigade/1835918339|TestSearchForFire] unsearchedBuildingIDs:[26762, 10251, 34320, 27920, 14486, 29595, 13986, 21412, 19625, 23850, 18991, 23734, 29757, 24639, 16846, 25550, 22862, 16464, 19154, 20570, 25183, 14432, 26731, 26228, 18293, 27893, 34295, 29432]
2018-04-15 20:14:10,333 [DEBUG|FireBrigade/1835918339|TestSearchForFire] best path is:[5703, 4326, 8511, 34373, 26762]
2018-04-15 20:14:10,333 [DEBUG|FireBrigade/1835918339|TestSearchForFire] choosed:8511
2018-04-15 20:14:13,880 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] Time:86
2018-04-15 20:14:13,881 [DEBUG|FireBrigade/1835918339|TestSearchForFire] Time:86
2018-04-15 20:14:13,881 [DEBUG|FireBrigade/1835918339|TestBuildingDetector] FieryBuildingsTargets: []
