2018-04-15 20:06:41,446 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:1
2018-04-15 20:11:23,277 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:11:23,278 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:11:23,278 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:11:28,277 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:46
2018-04-15 20:11:28,277 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:46
2018-04-15 20:11:28,277 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:28,277 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:11:28,277 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:11:28,277 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:11:33,112 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:47
2018-04-15 20:11:33,112 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:47
2018-04-15 20:11:33,116 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:33,116 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:11:33,116 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:11:33,116 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:11:37,984 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:48
2018-04-15 20:11:37,984 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:48
2018-04-15 20:11:37,984 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:37,984 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:11:37,985 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:11:37,985 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:11:42,653 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:49
2018-04-15 20:11:42,654 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:49
2018-04-15 20:11:42,654 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:42,654 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:11:42,654 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:11:42,654 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:11:47,484 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:50
2018-04-15 20:11:47,484 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:50
2018-04-15 20:11:47,485 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:47,485 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:11:47,485 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:11:47,485 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:11:52,128 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:51
2018-04-15 20:11:52,128 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:51
2018-04-15 20:11:52,128 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:52,128 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:11:52,128 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:11:52,129 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:11:56,577 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:52
2018-04-15 20:11:56,577 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:52
2018-04-15 20:11:56,577 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:11:56,577 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:11:56,578 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:11:56,578 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:01,012 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:53
2018-04-15 20:12:01,012 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:53
2018-04-15 20:12:01,013 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:01,013 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:01,013 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:01,013 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:05,576 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:54
2018-04-15 20:12:05,576 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:54
2018-04-15 20:12:05,577 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:05,577 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:05,577 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:05,577 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:10,040 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:55
2018-04-15 20:12:10,040 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:55
2018-04-15 20:12:10,041 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:10,041 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:10,041 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:10,041 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:14,604 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:56
2018-04-15 20:12:14,604 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:56
2018-04-15 20:12:14,604 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:14,604 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:14,604 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:14,604 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:19,112 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:57
2018-04-15 20:12:19,112 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:57
2018-04-15 20:12:19,112 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:19,113 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:19,113 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:19,113 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:25,214 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:58
2018-04-15 20:12:25,214 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:58
2018-04-15 20:12:25,214 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:25,214 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:25,214 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:25,214 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:29,603 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:59
2018-04-15 20:12:29,603 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:59
2018-04-15 20:12:29,603 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:29,603 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:29,603 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:29,603 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:33,980 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:60
2018-04-15 20:12:33,980 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:60
2018-04-15 20:12:33,981 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:33,981 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:33,981 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:33,981 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:38,208 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:61
2018-04-15 20:12:38,208 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:61
2018-04-15 20:12:38,209 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:38,209 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:38,209 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:38,209 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:42,060 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:62
2018-04-15 20:12:42,060 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:62
2018-04-15 20:12:42,061 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:42,061 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:42,061 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:42,061 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:46,080 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:63
2018-04-15 20:12:46,080 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:63
2018-04-15 20:12:46,081 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:46,081 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:46,081 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:46,082 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:50,088 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:64
2018-04-15 20:12:50,088 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:64
2018-04-15 20:12:50,089 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:50,089 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:50,089 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:50,089 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:54,178 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:65
2018-04-15 20:12:54,178 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:65
2018-04-15 20:12:54,179 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:54,179 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:54,179 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:54,179 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:12:58,412 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:66
2018-04-15 20:12:58,412 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:66
2018-04-15 20:12:58,413 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:12:58,413 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:12:58,413 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:12:58,413 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:13:02,560 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:67
2018-04-15 20:13:02,560 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:67
2018-04-15 20:13:02,561 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:02,561 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:13:02,561 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:13:02,561 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:13:06,708 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:68
2018-04-15 20:13:06,708 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:68
2018-04-15 20:13:06,709 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:06,709 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:13:06,709 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:13:06,709 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:13:10,584 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:69
2018-04-15 20:13:10,584 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:69
2018-04-15 20:13:10,585 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
2018-04-15 20:13:10,585 [DEBUG|FireBrigade/1040651506|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 26502, 14860, 26255, 13072, 22418, 16146, 9875, 21524, 17556, 18324, 15765, 26519, 28953, 29979, 29084, 22559, 25632, 29730, 13733, 16037, 13099, 22444, 10924, 35500, 36012, 12077, 9902, 18351, 15792, 26550, 11064, 13625, 23359, 35139, 15819, 24012, 12108, 14800, 29649, 26577, 21331, 9683, 22355, 18262, 29146, 19815, 29676, 25069, 21614, 23278, 24178, 21493, 10870, 12278]
2018-04-15 20:13:10,585 [DEBUG|FireBrigade/1040651506|TestSearchForFire] best path is:[6036, 1221, 32801, 32802, 24194, 24178]
2018-04-15 20:13:10,585 [DEBUG|FireBrigade/1040651506|TestSearchForFire] choosed:32802
2018-04-15 20:13:14,512 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] Time:70
2018-04-15 20:13:14,512 [DEBUG|FireBrigade/1040651506|TestSearchForFire] Time:70
2018-04-15 20:13:14,513 [DEBUG|FireBrigade/1040651506|TestBuildingDetector] FieryBuildingsTargets: []
