2018-04-15 20:06:41,317 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:1
2018-04-15 20:11:33,068 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:47
2018-04-15 20:11:33,068 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:47
2018-04-15 20:11:33,069 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:11:33,069 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:11:33,069 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:11:33,069 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:11:37,931 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:48
2018-04-15 20:11:37,931 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:48
2018-04-15 20:11:37,931 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:11:37,931 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:11:37,931 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:11:37,931 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:11:42,596 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:49
2018-04-15 20:11:42,597 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:49
2018-04-15 20:11:42,597 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:11:42,597 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:11:42,597 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:11:42,597 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:11:47,429 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:50
2018-04-15 20:11:47,429 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:50
2018-04-15 20:11:47,429 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:11:47,429 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:11:47,429 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:11:47,429 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:11:52,073 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:51
2018-04-15 20:11:52,073 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:51
2018-04-15 20:11:52,073 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:11:52,073 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:11:52,073 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:11:52,073 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:11:56,532 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:52
2018-04-15 20:11:56,533 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:52
2018-04-15 20:11:56,533 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:11:56,533 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:11:56,533 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:11:56,533 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:00,949 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:53
2018-04-15 20:12:00,949 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:53
2018-04-15 20:12:00,949 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:00,949 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:00,949 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:00,949 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:05,533 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:54
2018-04-15 20:12:05,533 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:54
2018-04-15 20:12:05,533 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:05,533 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:05,533 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:05,534 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:10,005 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:55
2018-04-15 20:12:10,005 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:55
2018-04-15 20:12:10,005 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:10,005 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:10,005 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:10,005 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:14,577 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:56
2018-04-15 20:12:14,577 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:56
2018-04-15 20:12:14,577 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:14,578 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:14,578 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:14,578 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:19,058 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:57
2018-04-15 20:12:19,058 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:57
2018-04-15 20:12:19,059 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:19,059 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:19,059 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:19,059 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:25,234 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:58
2018-04-15 20:12:25,253 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:58
2018-04-15 20:12:25,253 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:25,253 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:25,253 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:25,253 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:29,534 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:59
2018-04-15 20:12:29,535 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:59
2018-04-15 20:12:29,535 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:29,535 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:29,535 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:29,535 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:33,937 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:60
2018-04-15 20:12:33,937 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:60
2018-04-15 20:12:33,937 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:33,937 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:33,937 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:33,938 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:38,173 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:61
2018-04-15 20:12:38,173 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:61
2018-04-15 20:12:38,173 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:38,173 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:38,173 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:38,173 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:42,021 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:62
2018-04-15 20:12:42,021 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:62
2018-04-15 20:12:42,021 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:42,021 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:42,022 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:42,022 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:46,041 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:63
2018-04-15 20:12:46,041 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:63
2018-04-15 20:12:46,041 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:46,041 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:46,041 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:46,041 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:50,036 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:64
2018-04-15 20:12:50,037 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:64
2018-04-15 20:12:50,037 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:50,037 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:50,037 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:50,037 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:54,116 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:65
2018-04-15 20:12:54,117 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:65
2018-04-15 20:12:54,117 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:54,117 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:54,117 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:54,117 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:12:58,364 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:66
2018-04-15 20:12:58,364 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:66
2018-04-15 20:12:58,364 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:12:58,365 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:12:58,365 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:12:58,365 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:13:02,469 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:67
2018-04-15 20:13:02,469 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:67
2018-04-15 20:13:02,469 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:13:02,469 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:13:02,469 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:13:02,470 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:13:06,653 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:68
2018-04-15 20:13:06,653 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:68
2018-04-15 20:13:06,653 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:13:06,653 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:13:06,653 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:13:06,653 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
2018-04-15 20:13:10,544 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Time:69
2018-04-15 20:13:10,544 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] Time:69
2018-04-15 20:13:10,545 [DEBUG|AmbulanceTeam/1125820394|TestHumanDetector] Targets:[]
2018-04-15 20:13:10,545 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] unsearchedBuildingIDs:[20995, 32773, 18565, 23305, 14094, 26255, 13072, 34320, 16146, 21524, 17556, 18324, 18964, 26519, 29979, 19100, 20509, 22559, 16928, 16545, 13733, 11302, 23850, 20651, 36011, 22444, 10924, 36012, 12077, 9902, 14513, 17202, 11064, 16955, 18622, 20799, 23359, 21702, 15819, 24012, 25550, 14800, 29649, 28754, 26197, 16982, 18262, 18648, 20570, 24666, 29146, 15711, 19815, 24558, 26228, 24694, 10870, 34295, 26872, 15738, 16379]
2018-04-15 20:13:10,545 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] best path is:[1839, 6801, 9429, 299, 3831, 37, 5478, 7611, 8745, 16944, 16928]
2018-04-15 20:13:10,545 [DEBUG|AmbulanceTeam/1125820394|TestSearchForFire] choosed:8745
