2018-04-15 20:06:41,505 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:1
2018-04-15 20:12:01,036 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:53
2018-04-15 20:12:01,037 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:53
2018-04-15 20:12:01,037 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:01,037 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:01,037 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:01,037 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:05,601 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:54
2018-04-15 20:12:05,601 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:54
2018-04-15 20:12:05,601 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:05,601 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:05,601 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:05,601 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:10,056 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:55
2018-04-15 20:12:10,056 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:55
2018-04-15 20:12:10,057 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:10,057 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:10,057 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:10,057 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:14,624 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:56
2018-04-15 20:12:14,625 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:56
2018-04-15 20:12:14,625 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:14,625 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:14,625 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:14,625 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:19,136 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:57
2018-04-15 20:12:19,136 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:57
2018-04-15 20:12:19,137 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:19,137 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:19,137 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:19,137 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:25,211 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:58
2018-04-15 20:12:25,211 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:58
2018-04-15 20:12:25,211 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:25,211 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:25,211 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:25,212 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:29,625 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:59
2018-04-15 20:12:29,625 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:59
2018-04-15 20:12:29,625 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:29,625 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:29,625 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:29,625 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:33,996 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:60
2018-04-15 20:12:33,996 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:60
2018-04-15 20:12:33,997 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:33,997 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:33,997 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:33,997 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:38,228 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:61
2018-04-15 20:12:38,229 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:61
2018-04-15 20:12:38,229 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:38,229 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:38,229 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:38,229 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:42,078 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:62
2018-04-15 20:12:42,078 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:62
2018-04-15 20:12:42,078 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:42,078 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:42,079 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:42,079 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:46,092 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:63
2018-04-15 20:12:46,092 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:63
2018-04-15 20:12:46,093 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:46,093 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:46,093 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:46,093 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:50,104 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:64
2018-04-15 20:12:50,104 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:64
2018-04-15 20:12:50,105 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:50,105 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:50,105 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:50,105 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:54,196 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:65
2018-04-15 20:12:54,196 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:65
2018-04-15 20:12:54,197 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:54,197 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:54,197 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:54,197 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:12:58,433 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:66
2018-04-15 20:12:58,433 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:66
2018-04-15 20:12:58,433 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:12:58,433 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:12:58,433 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:12:58,433 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:02,572 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:67
2018-04-15 20:13:02,573 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:67
2018-04-15 20:13:02,573 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:02,573 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:02,573 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:02,573 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:06,728 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:68
2018-04-15 20:13:06,729 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:68
2018-04-15 20:13:06,729 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:06,729 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:06,729 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:06,729 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:10,604 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:69
2018-04-15 20:13:10,604 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:69
2018-04-15 20:13:10,605 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:10,605 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:10,605 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:10,605 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:14,532 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:70
2018-04-15 20:13:14,533 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:70
2018-04-15 20:13:14,533 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:14,533 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:14,533 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:14,533 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:18,305 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:71
2018-04-15 20:13:18,305 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:71
2018-04-15 20:13:18,305 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:18,305 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:18,305 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:18,305 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:22,173 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:72
2018-04-15 20:13:22,173 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:72
2018-04-15 20:13:22,173 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:22,173 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:22,173 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:22,173 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:25,954 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:73
2018-04-15 20:13:25,954 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:73
2018-04-15 20:13:25,954 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:25,954 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:25,954 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:25,954 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:29,668 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:74
2018-04-15 20:13:29,668 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:74
2018-04-15 20:13:29,669 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:29,669 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:29,669 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:29,669 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:33,468 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:75
2018-04-15 20:13:33,469 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:75
2018-04-15 20:13:33,469 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:33,469 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:33,469 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:33,469 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:37,418 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:76
2018-04-15 20:13:37,418 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:76
2018-04-15 20:13:37,419 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:37,419 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:37,419 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:37,419 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:41,144 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:77
2018-04-15 20:13:41,144 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:77
2018-04-15 20:13:41,145 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:41,145 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:41,145 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:41,145 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:44,631 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:78
2018-04-15 20:13:44,631 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:78
2018-04-15 20:13:44,631 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:44,631 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:44,631 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:44,632 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:48,308 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:79
2018-04-15 20:13:48,308 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:79
2018-04-15 20:13:48,309 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
2018-04-15 20:13:48,309 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] unsearchedBuildingIDs:[9601, 13570, 27522, 28423, 13706, 16010, 24205, 12050, 15765, 23446, 27549, 13598, 9759, 35500, 16173, 25649, 13236, 29622, 30006, 32567, 21049, 22586, 14652, 11964, 20159, 10697, 28368, 10842, 9820, 13154, 9574, 10982, 15847, 15208, 26475, 9964, 21358, 27630, 15982, 16119, 22527]
2018-04-15 20:13:48,309 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] best path is:[35337, 4614, 2832, 28439, 28423]
2018-04-15 20:13:48,309 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] choosed:2832
2018-04-15 20:13:52,053 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Time:80
2018-04-15 20:13:52,053 [DEBUG|AmbulanceTeam/1265266206|TestSearchForFire] Time:80
2018-04-15 20:13:52,053 [DEBUG|AmbulanceTeam/1265266206|TestHumanDetector] Targets:[]
