2018-04-15 20:06:42,401 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:1
2018-04-15 20:10:42,984 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:37
2018-04-15 20:10:42,985 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:37
2018-04-15 20:10:42,985 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:10:42,985 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 26677, 20540, 14140, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 16204, 25680, 26448, 18768, 26197, 14167, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 20858, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 33944, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 25515, 23985, 18875, 16573, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 23792, 16627, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:10:42,985 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[4839, 1208, 5532, 7638, 32737, 32736, 8736, 6369, 35366, 34022, 34008, 34001, 34002, 34635, 34651, 34634]
2018-04-15 20:10:42,985 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:34635
2018-04-15 20:10:48,224 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:38
2018-04-15 20:10:48,224 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:38
2018-04-15 20:10:48,224 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:10:48,224 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 26677, 20540, 14140, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 16204, 25680, 26448, 18768, 26197, 14167, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 20858, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 33944, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 25515, 23985, 18875, 16573, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 23792, 16627, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:10:48,224 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[4839, 1208, 5532, 7638, 32737, 32736, 8736, 6369, 35366, 34022, 34008, 34001, 34002, 34635, 34651, 34634]
2018-04-15 20:10:48,225 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:34635
2018-04-15 20:10:53,376 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:39
2018-04-15 20:10:53,376 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:39
2018-04-15 20:10:53,376 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:10:53,376 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 26677, 20540, 14140, 10557, 31038, 20799, 31040, 11329, 11586, 15684, 11849, 28233, 34634, 16204, 25680, 26448, 18768, 26197, 14167, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 20858, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 33944, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 25515, 23985, 18875, 16573, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 23792, 16627, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:10:53,377 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[32737, 32736, 8736, 6369, 35366, 34022, 34008, 34001, 34002, 34635, 34651, 34634]
2018-04-15 20:10:53,377 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:34635
2018-04-15 20:10:58,472 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:40
2018-04-15 20:10:58,472 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:40
2018-04-15 20:10:58,473 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:10:58,473 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 14167, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 20858, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 33944, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 16573, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 23792, 16627, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:10:58,473 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[34001, 34002, 34635, 34623, 33987, 33976, 3948, 14210, 14194]
2018-04-15 20:10:58,473 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:3948
2018-04-15 20:11:03,592 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:41
2018-04-15 20:11:03,592 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:41
2018-04-15 20:11:03,592 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:11:03,592 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 33944, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 16573, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 23792, 16627, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:11:03,593 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[2508, 7215, 33969, 34654, 33968, 8925, 23808, 23792]
2018-04-15 20:11:03,593 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:8925
2018-04-15 20:11:08,396 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:42
2018-04-15 20:11:08,396 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:42
2018-04-15 20:11:08,397 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:11:08,397 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14598, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:11:08,397 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[8925, 33968, 15700, 15684]
2018-04-15 20:11:08,397 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:11:13,556 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:43
2018-04-15 20:11:13,556 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:43
2018-04-15 20:11:13,556 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:11:13,556 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:11:13,556 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:11:13,557 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:11:18,420 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:44
2018-04-15 20:11:18,421 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:44
2018-04-15 20:11:18,421 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:11:18,421 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:11:18,421 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:11:18,421 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:11:23,845 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:45
2018-04-15 20:11:23,845 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:45
2018-04-15 20:11:23,845 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:11:23,845 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:11:23,845 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:11:23,845 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:11:28,728 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:46
2018-04-15 20:11:28,728 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:46
2018-04-15 20:11:28,728 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:11:28,728 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:11:28,728 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:11:28,729 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:11:33,524 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:47
2018-04-15 20:11:33,525 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:47
2018-04-15 20:11:33,525 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:11:33,525 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:11:33,525 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:11:33,525 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:11:38,416 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:48
2018-04-15 20:11:38,417 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:48
2018-04-15 20:11:38,417 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:11:38,417 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:11:38,417 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:11:38,417 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:11:43,056 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:49
2018-04-15 20:11:43,056 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:49
2018-04-15 20:11:43,056 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:11:43,056 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:11:43,056 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:11:43,056 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:11:47,968 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:50
2018-04-15 20:11:47,968 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:50
2018-04-15 20:11:47,969 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:11:47,969 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:11:47,969 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:11:47,969 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:11:52,561 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:51
2018-04-15 20:11:52,561 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:51
2018-04-15 20:11:52,561 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:11:52,561 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:11:52,561 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:11:52,561 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:11:56,980 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:52
2018-04-15 20:11:56,981 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:52
2018-04-15 20:11:56,981 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:11:56,981 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:11:56,981 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:11:56,981 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:12:01,440 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:53
2018-04-15 20:12:01,441 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:53
2018-04-15 20:12:01,441 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:12:01,441 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:12:01,441 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:12:01,441 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:12:06,000 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:54
2018-04-15 20:12:06,001 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:54
2018-04-15 20:12:06,001 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:12:06,001 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:12:06,001 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:12:06,001 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:12:10,500 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:55
2018-04-15 20:12:10,501 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:55
2018-04-15 20:12:10,501 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:12:10,501 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:12:10,501 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:12:10,501 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
2018-04-15 20:12:15,132 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Time:56
2018-04-15 20:12:15,133 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] Time:56
2018-04-15 20:12:15,133 [DEBUG|AmbulanceTeam/634411771|TestHumanDetector] Targets:[]
2018-04-15 20:12:15,133 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] unsearchedBuildingIDs:[21760, 10497, 14094, 15630, 27410, 26899, 13333, 25367, 10524, 20509, 20768, 14625, 33319, 11560, 15657, 27437, 26926, 26421, 20540, 14140, 10557, 31038, 20799, 31040, 11586, 15684, 11849, 28233, 16204, 25680, 26448, 18768, 26197, 11607, 10584, 13401, 20826, 33885, 33376, 23904, 28260, 16231, 25707, 18795, 21103, 17009, 33906, 14194, 33403, 19072, 17283, 21641, 25738, 16266, 17040, 34453, 10389, 23958, 18848, 25765, 26789, 21671, 16297, 17066, 20394, 23985, 18875, 14013, 15551, 26816, 22724, 11716, 16324, 21702, 33228, 24783, 21466, 15578, 26844, 16351, 21733, 24810, 24558, 25336, 26105, 15609, 34042, 26363]
2018-04-15 20:12:15,133 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] best path is:[33968, 15700, 15684]
2018-04-15 20:12:15,133 [DEBUG|AmbulanceTeam/634411771|TestSearchForFire] choosed:33968
