2018-04-15 20:06:41,502 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:1
2018-04-15 20:11:07,997 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:11:07,997 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:11:07,997 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:11:13,085 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:43
2018-04-15 20:11:13,085 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:43
2018-04-15 20:11:13,085 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:11:13,085 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:11:13,085 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:11:13,085 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:11:17,988 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:44
2018-04-15 20:11:17,989 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:44
2018-04-15 20:11:17,989 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:11:17,989 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:11:17,989 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:11:17,989 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:11:23,341 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:45
2018-04-15 20:11:23,341 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:45
2018-04-15 20:11:23,341 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:11:23,341 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:11:23,341 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:11:23,341 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:11:28,344 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:46
2018-04-15 20:11:28,345 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:46
2018-04-15 20:11:28,345 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:11:28,345 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:11:28,345 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:11:28,345 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:11:33,148 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:47
2018-04-15 20:11:33,149 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:47
2018-04-15 20:11:33,149 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:11:33,149 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:11:33,149 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:11:33,149 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:11:38,041 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:48
2018-04-15 20:11:38,041 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:48
2018-04-15 20:11:38,041 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:11:38,041 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:11:38,042 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:11:38,042 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:11:42,700 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:49
2018-04-15 20:11:42,701 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:49
2018-04-15 20:11:42,701 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:11:42,701 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:11:42,701 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:11:42,701 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:11:47,536 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:50
2018-04-15 20:11:47,536 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:50
2018-04-15 20:11:47,537 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:11:47,537 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:11:47,537 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:11:47,537 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:11:52,164 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:51
2018-04-15 20:11:52,165 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:51
2018-04-15 20:11:52,165 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:11:52,165 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:11:52,166 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:11:52,166 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:11:56,622 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:52
2018-04-15 20:11:56,622 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:52
2018-04-15 20:11:56,622 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:11:56,623 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:11:56,623 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:11:56,623 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:01,064 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:53
2018-04-15 20:12:01,065 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:53
2018-04-15 20:12:01,065 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:01,065 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:01,065 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:01,065 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:05,632 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:54
2018-04-15 20:12:05,633 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:54
2018-04-15 20:12:05,633 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:05,633 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:05,633 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:05,633 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:10,088 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:55
2018-04-15 20:12:10,089 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:55
2018-04-15 20:12:10,089 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:10,089 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:10,089 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:10,089 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:14,652 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:56
2018-04-15 20:12:14,653 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:56
2018-04-15 20:12:14,653 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:14,653 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:14,653 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:14,653 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:19,168 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:57
2018-04-15 20:12:19,168 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:57
2018-04-15 20:12:19,169 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:19,169 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:19,169 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:19,169 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:25,215 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:58
2018-04-15 20:12:25,215 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:58
2018-04-15 20:12:25,215 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:25,215 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:25,216 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:25,216 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:29,653 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:59
2018-04-15 20:12:29,654 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:59
2018-04-15 20:12:29,654 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:29,654 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:29,654 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:29,654 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:34,029 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:60
2018-04-15 20:12:34,029 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:60
2018-04-15 20:12:34,029 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:34,029 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:34,029 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:34,029 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:38,256 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:61
2018-04-15 20:12:38,256 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:61
2018-04-15 20:12:38,256 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:38,256 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:38,257 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:38,257 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:42,096 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:62
2018-04-15 20:12:42,096 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:62
2018-04-15 20:12:42,097 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:42,097 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:42,097 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:42,097 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:46,120 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:63
2018-04-15 20:12:46,120 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:63
2018-04-15 20:12:46,121 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:46,121 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:46,121 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:46,121 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:50,132 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:64
2018-04-15 20:12:50,132 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:64
2018-04-15 20:12:50,133 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:50,133 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:50,133 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:50,133 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:54,228 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:65
2018-04-15 20:12:54,228 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:65
2018-04-15 20:12:54,229 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Targets:[]
2018-04-15 20:12:54,229 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] unsearchedBuildingIDs:[26762, 29459, 34198, 22806, 10138, 28314, 29595, 27036, 17821, 22944, 32930, 13986, 32931, 24233, 29227, 10670, 22835, 16437, 23734, 12471, 19127, 27321, 11193, 17339, 28094, 24639, 24895, 25792, 24260, 32965, 17093, 32966, 20679, 9929, 10697, 27209, 27978, 15182, 23761, 17875, 28121, 11356, 11996, 25183, 14303, 19679, 17120, 29540, 28005, 24422, 26731, 9964, 15982, 19571, 27893, 25846, 29432, 28152, 23679, 28287, 28671]
2018-04-15 20:12:54,229 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] best path is:[35337, 4614, 2832, 12012, 11996]
2018-04-15 20:12:54,229 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] choosed:2832
2018-04-15 20:12:58,465 [DEBUG|AmbulanceTeam/2066944215|TestHumanDetector] Time:66
2018-04-15 20:12:58,465 [DEBUG|AmbulanceTeam/2066944215|TestSearchForFire] Time:66
