2018-04-15 20:06:42,198 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:1
2018-04-15 20:13:59,446 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:13:59,446 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:03,128 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:83
2018-04-15 20:14:03,129 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:83
2018-04-15 20:14:03,129 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:03,129 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:03,130 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:03,130 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:06,776 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:84
2018-04-15 20:14:06,777 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:84
2018-04-15 20:14:06,777 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:06,777 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:06,778 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:06,778 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:10,564 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:85
2018-04-15 20:14:10,564 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:85
2018-04-15 20:14:10,565 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:10,565 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:10,566 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:10,566 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:14,108 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:86
2018-04-15 20:14:14,109 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:86
2018-04-15 20:14:14,109 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:14,109 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:14,110 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:14,110 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:17,532 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:87
2018-04-15 20:14:17,532 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:87
2018-04-15 20:14:17,533 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:17,533 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:17,534 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:17,534 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:20,936 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:88
2018-04-15 20:14:20,936 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:88
2018-04-15 20:14:20,937 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:20,937 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:20,938 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:20,938 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:24,524 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:89
2018-04-15 20:14:24,525 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:89
2018-04-15 20:14:24,525 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:24,525 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:24,527 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:24,527 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:28,192 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:90
2018-04-15 20:14:28,192 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:90
2018-04-15 20:14:28,193 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:28,193 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:28,194 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:28,194 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:31,792 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:91
2018-04-15 20:14:31,792 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:91
2018-04-15 20:14:31,793 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:31,793 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:31,794 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:31,794 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:35,504 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:92
2018-04-15 20:14:35,504 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:92
2018-04-15 20:14:35,504 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:35,505 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:35,505 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:35,506 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:39,148 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:93
2018-04-15 20:14:39,148 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:93
2018-04-15 20:14:39,149 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:39,149 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:39,150 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:39,150 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:42,624 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:94
2018-04-15 20:14:42,624 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:94
2018-04-15 20:14:42,624 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:42,625 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:42,625 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:42,626 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:46,224 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:95
2018-04-15 20:14:46,224 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:95
2018-04-15 20:14:46,225 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:46,225 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:46,226 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:46,226 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:49,972 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:96
2018-04-15 20:14:49,972 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:96
2018-04-15 20:14:49,973 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:49,973 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:49,974 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:49,974 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:53,564 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:97
2018-04-15 20:14:53,564 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:97
2018-04-15 20:14:53,565 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:53,565 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:53,566 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:53,566 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:14:57,156 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:98
2018-04-15 20:14:57,156 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:98
2018-04-15 20:14:57,157 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:14:57,157 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:14:57,158 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:14:57,158 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:15:00,552 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:99
2018-04-15 20:15:00,553 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:99
2018-04-15 20:15:00,553 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:15:00,553 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:15:00,554 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:15:00,554 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:15:04,169 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:100
2018-04-15 20:15:04,169 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:100
2018-04-15 20:15:04,169 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:15:04,169 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
2018-04-15 20:15:04,170 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] best path is:[18637, 7206, 892, 5784, 36031, 36030, 36027, 34244, 4551, 2877, 32781, 32782, 32784, 35576, 35579, 35582, 35585, 35501, 35500]
2018-04-15 20:15:04,170 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] choosed:35585
2018-04-15 20:15:07,592 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Time:101
2018-04-15 20:15:07,592 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] Time:101
2018-04-15 20:15:07,592 [DEBUG|AmbulanceTeam/1582027083|TestHumanDetector] Targets:[]
2018-04-15 20:15:07,592 [DEBUG|AmbulanceTeam/1582027083|TestSearchForFire] unsearchedBuildingIDs:[20737, 22916, 28036, 16518, 13959, 19209, 26762, 16010, 10251, 14860, 25487, 29459, 28179, 34198, 22806, 10138, 29595, 27294, 22944, 13986, 28067, 24612, 21412, 27174, 19625, 35500, 29486, 19760, 22835, 25012, 16437, 23734, 19127, 27321, 29757, 28094, 24639, 25792, 16064, 10305, 18115, 14276, 19652, 17093, 29513, 10697, 27209, 27978, 14540, 16846, 28368, 10193, 23761, 31188, 27348, 28121, 27866, 11356, 25183, 19679, 17120, 29540, 28005, 20710, 25448, 34409, 34410, 26731, 9964, 10220, 26605, 19181, 22382, 26228, 18293, 27893, 25846, 27383, 11383, 29432, 28152, 25210, 28926, 29567]
