2018-04-15 20:06:41,378 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:1
2018-04-15 20:11:33,095 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[5622, 9240, 33707, 5145, 29394, 29378]
2018-04-15 20:11:33,095 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:5145
2018-04-15 20:11:37,961 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:48
2018-04-15 20:11:37,961 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:48
2018-04-15 20:11:37,961 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:11:37,961 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[11137, 19843, 33670, 16654, 12563, 31252, 24985, 22043, 17821, 19871, 12709, 14887, 16681, 29867, 33717, 19897, 29378, 17474, 14914, 28617, 23501, 33742, 10066, 11220, 33623, 19929, 17502, 33767, 15463, 33000, 12650, 29297, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:11:37,961 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[5622, 9240, 33707, 5145, 29394, 29378]
2018-04-15 20:11:37,961 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:5145
2018-04-15 20:11:42,629 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:49
2018-04-15 20:11:42,629 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:49
2018-04-15 20:11:42,629 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:11:42,629 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[11137, 19843, 33670, 16654, 12563, 31252, 24985, 22043, 17821, 19871, 12709, 14887, 16681, 29867, 33717, 19897, 29378, 17474, 14914, 28617, 23501, 33742, 10066, 11220, 33623, 19929, 17502, 33767, 15463, 33000, 12650, 29297, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:11:42,629 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[5622, 9240, 33707, 5145, 29394, 29378]
2018-04-15 20:11:42,629 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:5145
2018-04-15 20:11:47,460 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:50
2018-04-15 20:11:47,460 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:50
2018-04-15 20:11:47,460 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:11:47,461 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[11137, 19843, 33670, 16654, 12563, 31252, 24985, 22043, 17821, 19871, 12709, 14887, 16681, 29867, 33717, 19897, 29378, 17474, 14914, 28617, 23501, 33742, 10066, 11220, 33623, 19929, 17502, 33767, 15463, 33000, 12650, 29297, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:11:47,461 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[5622, 9240, 33707, 5145, 29394, 29378]
2018-04-15 20:11:47,461 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:5145
2018-04-15 20:11:52,108 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:51
2018-04-15 20:11:52,109 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:51
2018-04-15 20:11:52,109 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:11:52,109 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[11137, 19843, 33670, 16654, 12563, 31252, 24985, 22043, 17821, 19871, 12709, 14887, 16681, 29867, 33717, 19897, 29378, 17474, 14914, 28617, 23501, 33742, 10066, 11220, 33623, 19929, 17502, 33767, 15463, 33000, 12650, 29297, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:11:52,109 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[5622, 9240, 33707, 5145, 29394, 29378]
2018-04-15 20:11:52,109 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:5145
2018-04-15 20:11:56,557 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:52
2018-04-15 20:11:56,557 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:52
2018-04-15 20:11:56,557 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:11:56,557 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[11137, 19843, 33670, 16654, 12563, 31252, 24985, 17821, 19871, 14887, 16681, 29867, 33717, 19897, 17474, 14914, 28617, 23501, 10066, 11220, 33623, 19929, 33767, 15463, 33000, 12650, 29297, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:11:56,557 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[5145, 33039, 33037, 33733, 33726, 33765, 12563]
2018-04-15 20:11:56,558 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33726
2018-04-15 20:12:00,980 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:53
2018-04-15 20:12:00,981 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:53
2018-04-15 20:12:00,981 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:00,981 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[11137, 19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 23501, 10066, 11220, 33623, 33767, 15463, 33000, 12650, 29297, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:00,981 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33726, 33723, 871, 33613, 6126, 11153, 11137]
2018-04-15 20:12:00,981 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:6126
2018-04-15 20:12:05,557 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:54
2018-04-15 20:12:05,557 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:54
2018-04-15 20:12:05,557 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:05,557 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:05,558 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[6126, 33613, 871, 33723, 33783, 33767]
2018-04-15 20:12:05,558 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:12:10,024 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:55
2018-04-15 20:12:10,024 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:55
2018-04-15 20:12:10,025 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:10,025 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:10,025 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:12:10,025 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:12:14,588 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:56
2018-04-15 20:12:14,589 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:56
2018-04-15 20:12:14,589 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:14,589 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:14,589 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:12:14,589 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:12:19,084 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:57
2018-04-15 20:12:19,084 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:57
2018-04-15 20:12:19,085 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:19,085 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:19,085 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:12:19,085 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:12:25,216 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:58
2018-04-15 20:12:25,216 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:58
2018-04-15 20:12:25,219 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:25,219 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:25,219 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:12:25,220 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:12:29,564 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:59
2018-04-15 20:12:29,564 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:59
2018-04-15 20:12:29,564 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:29,564 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:29,564 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:12:29,564 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:12:33,960 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:60
2018-04-15 20:12:33,960 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:60
2018-04-15 20:12:33,960 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:33,961 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:33,961 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:12:33,961 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:12:38,193 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:61
2018-04-15 20:12:38,193 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:61
2018-04-15 20:12:38,193 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:38,194 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:38,194 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:12:38,194 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:12:42,040 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:62
2018-04-15 20:12:42,040 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:62
2018-04-15 20:12:42,040 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:42,040 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:42,041 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:12:42,041 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:12:46,060 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:63
2018-04-15 20:12:46,060 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:63
2018-04-15 20:12:46,060 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:46,061 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:46,061 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:12:46,061 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:12:50,064 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:64
2018-04-15 20:12:50,064 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:64
2018-04-15 20:12:50,064 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:50,065 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:50,065 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:12:50,065 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:12:54,150 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:65
2018-04-15 20:12:54,151 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:65
2018-04-15 20:12:54,151 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:54,151 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:54,151 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:12:54,151 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:12:58,392 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:66
2018-04-15 20:12:58,392 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:66
2018-04-15 20:12:58,392 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:12:58,392 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:12:58,392 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:12:58,392 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:02,488 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:67
2018-04-15 20:13:02,488 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:67
2018-04-15 20:13:02,489 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:02,489 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:02,489 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:02,489 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:06,676 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:68
2018-04-15 20:13:06,676 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:68
2018-04-15 20:13:06,677 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:06,677 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:06,678 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:06,678 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:10,564 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:69
2018-04-15 20:13:10,564 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:69
2018-04-15 20:13:10,564 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:10,565 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:10,565 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:10,565 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:14,488 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:70
2018-04-15 20:13:14,488 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:70
2018-04-15 20:13:14,489 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:14,489 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:14,489 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:14,489 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:18,265 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:71
2018-04-15 20:13:18,265 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:71
2018-04-15 20:13:18,265 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:18,265 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:18,266 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:18,266 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:22,145 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:72
2018-04-15 20:13:22,145 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:72
2018-04-15 20:13:22,145 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:22,145 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:22,145 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:22,145 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:25,920 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:73
2018-04-15 20:13:25,920 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:73
2018-04-15 20:13:25,920 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:25,921 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:25,921 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:25,921 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:29,640 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:74
2018-04-15 20:13:29,640 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:74
2018-04-15 20:13:29,640 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:29,640 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:29,641 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:29,641 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:33,428 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:75
2018-04-15 20:13:33,428 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:75
2018-04-15 20:13:33,428 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:33,428 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:33,429 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:33,429 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:37,384 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:76
2018-04-15 20:13:37,384 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:76
2018-04-15 20:13:37,385 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:37,385 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:37,385 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:37,385 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:41,108 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:77
2018-04-15 20:13:41,108 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:77
2018-04-15 20:13:41,108 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:41,108 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:41,108 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:41,109 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:44,596 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:78
2018-04-15 20:13:44,597 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:78
2018-04-15 20:13:44,597 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:44,597 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:44,597 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:44,597 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:48,268 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:79
2018-04-15 20:13:48,268 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:79
2018-04-15 20:13:48,268 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
2018-04-15 20:13:48,268 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] unsearchedBuildingIDs:[19843, 33670, 16654, 31252, 24985, 17821, 16681, 29867, 19897, 17474, 14914, 28617, 11220, 33767, 15463, 12650, 33013, 22008, 23545, 33787, 19454, 28671]
2018-04-15 20:13:48,268 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] best path is:[33723, 33783, 33767]
2018-04-15 20:13:48,269 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] choosed:33723
2018-04-15 20:13:52,020 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Time:80
2018-04-15 20:13:52,020 [DEBUG|AmbulanceTeam/420693503|TestSearchForFire] Time:80
2018-04-15 20:13:52,020 [DEBUG|AmbulanceTeam/420693503|TestHumanDetector] Targets:[]
