2018-04-15 20:06:42,571 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:1
2018-04-15 20:10:58,624 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:40
2018-04-15 20:10:58,625 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:10:58,625 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[27267, 25989, 33545, 23052, 36366, 14351, 36367, 29200, 15376, 11410, 31123, 19988, 36372, 16791, 17175, 13850, 35354, 33564, 24476, 33825, 21923, 19236, 17447, 36263, 25128, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 11442, 13877, 33078, 22070, 21304, 33848, 33083, 22971, 21949, 12221, 10046, 31166, 27839, 14405, 36294, 11081, 33482, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 28505, 33114, 12763, 16736, 33504, 31073, 19427, 14949, 25958, 27240, 11497, 15084, 27120, 36467, 33524, 36468, 28532, 15349, 36469, 12790, 36343, 14330, 16763, 36475, 36476, 33533, 10110, 13823]
2018-04-15 20:10:58,625 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[4839, 31131, 31130, 31129, 31128, 4272, 27283, 27267]
2018-04-15 20:10:58,625 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:4272
2018-04-15 20:11:03,697 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:41
2018-04-15 20:11:03,697 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:41
2018-04-15 20:11:03,697 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:11:03,697 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[25989, 33545, 23052, 36366, 14351, 36367, 29200, 15376, 11410, 31123, 19988, 36372, 16791, 17175, 13850, 35354, 33564, 24476, 33825, 21923, 19236, 17447, 36263, 25128, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 11442, 33078, 22070, 21304, 33848, 22971, 21949, 12221, 10046, 31166, 27839, 14405, 36294, 11081, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 28505, 33114, 12763, 16736, 33504, 31073, 19427, 14949, 25958, 27240, 11497, 15084, 27120, 36467, 33524, 36468, 28532, 15349, 36469, 12790, 36343, 14330, 16763, 36475, 36476, 33533, 10110, 13823]
2018-04-15 20:11:03,697 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[4272, 8520, 1326, 7512, 3237, 965, 5568, 26005, 25989]
2018-04-15 20:11:03,697 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:5568
2018-04-15 20:11:08,500 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:42
2018-04-15 20:11:08,500 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:42
2018-04-15 20:11:08,500 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:11:08,500 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 23052, 36366, 14351, 36367, 29200, 15376, 31123, 19988, 36372, 16791, 17175, 13850, 35354, 33564, 24476, 21923, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 22971, 21949, 12221, 10046, 31166, 14405, 36294, 11081, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 16736, 33504, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 33524, 36468, 28532, 15349, 36469, 36343, 14330, 16763, 36475, 36476, 33533, 10110]
2018-04-15 20:11:08,501 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[5568, 33817, 3615, 12790, 35195, 33524]
2018-04-15 20:11:08,501 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:11:13,652 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:43
2018-04-15 20:11:13,653 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:43
2018-04-15 20:11:13,653 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:11:13,653 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 14351, 36367, 29200, 15376, 31123, 19988, 36372, 16791, 17175, 13850, 35354, 33564, 24476, 21923, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 21949, 12221, 10046, 31166, 14405, 36294, 11081, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 16736, 33504, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 16763, 36475, 36476, 33533, 10110]
2018-04-15 20:11:13,653 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 35195, 33524, 33525, 7044, 11098, 11081]
2018-04-15 20:11:13,653 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:7044
2018-04-15 20:11:18,524 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:44
2018-04-15 20:11:18,524 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:44
2018-04-15 20:11:18,525 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:11:18,525 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 33564, 24476, 21923, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 21949, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475, 36476, 10110]
2018-04-15 20:11:18,525 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[7044, 22971, 34977, 33564]
2018-04-15 20:11:18,525 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:22971
2018-04-15 20:11:23,968 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:45
2018-04-15 20:11:23,969 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:45
2018-04-15 20:11:23,969 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:11:23,969 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 21923, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 21949, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475, 36476, 10110]
2018-04-15 20:11:23,969 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[22971, 7044, 31124, 3552, 5172, 31117, 10110]
2018-04-15 20:11:23,969 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:5172
2018-04-15 20:11:28,828 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:46
2018-04-15 20:11:28,828 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:46
2018-04-15 20:11:28,829 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:11:28,829 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:11:28,829 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[5172, 3552, 31124, 7044, 33525, 33524, 35195, 12790, 7035, 24531]
2018-04-15 20:11:28,829 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:11:33,632 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:47
2018-04-15 20:11:33,632 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:47
2018-04-15 20:11:33,633 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:11:33,633 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:11:33,633 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[33524, 35195, 12790, 7035, 24531]
2018-04-15 20:11:33,633 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:11:38,540 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:48
2018-04-15 20:11:38,540 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:48
2018-04-15 20:11:38,540 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:11:38,540 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:11:38,540 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:11:38,540 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:11:43,152 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:49
2018-04-15 20:11:43,152 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:49
2018-04-15 20:11:43,153 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:11:43,153 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:11:43,153 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:11:43,153 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:11:48,160 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:50
2018-04-15 20:11:48,160 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:50
2018-04-15 20:11:48,160 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:11:48,161 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:11:48,161 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:11:48,161 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:11:52,713 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:51
2018-04-15 20:11:52,713 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:51
2018-04-15 20:11:52,713 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:11:52,713 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:11:52,714 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:11:52,714 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:11:57,124 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:52
2018-04-15 20:11:57,124 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:52
2018-04-15 20:11:57,124 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:11:57,124 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:11:57,124 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:11:57,124 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:12:01,528 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:53
2018-04-15 20:12:01,528 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:53
2018-04-15 20:12:01,528 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:12:01,528 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:12:01,528 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:12:01,528 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:12:06,096 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:54
2018-04-15 20:12:06,096 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:54
2018-04-15 20:12:06,096 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:12:06,096 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:12:06,096 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:12:06,096 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:12:10,620 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:55
2018-04-15 20:12:10,620 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:55
2018-04-15 20:12:10,621 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:12:10,621 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:12:10,621 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:12:10,621 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:12:15,224 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:56
2018-04-15 20:12:15,224 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:56
2018-04-15 20:12:15,224 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:12:15,225 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:12:15,225 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:12:15,225 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:12:25,322 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:57
2018-04-15 20:12:25,332 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:57
2018-04-15 20:12:25,332 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:12:25,332 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:12:25,333 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:12:25,333 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:12:25,832 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:58
2018-04-15 20:12:25,832 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:58
2018-04-15 20:12:25,832 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:12:25,832 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:12:25,833 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:12:25,833 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:12:30,208 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:59
2018-04-15 20:12:30,208 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:59
2018-04-15 20:12:30,209 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:12:30,209 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:12:30,209 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:12:30,209 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:12:34,636 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:60
2018-04-15 20:12:34,636 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:60
2018-04-15 20:12:34,636 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:12:34,637 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:12:34,637 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:12:34,637 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:12:38,698 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:61
2018-04-15 20:12:38,698 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:61
2018-04-15 20:12:38,698 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:12:38,698 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:12:38,698 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:12:38,698 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:12:42,532 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:62
2018-04-15 20:12:42,532 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:62
2018-04-15 20:12:42,532 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:12:42,532 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:12:42,533 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:12:42,533 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:12:46,712 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:63
2018-04-15 20:12:46,712 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:63
2018-04-15 20:12:46,713 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:12:46,713 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
2018-04-15 20:12:46,713 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] best path is:[12790, 7035, 24531]
2018-04-15 20:12:46,713 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] choosed:12790
2018-04-15 20:12:50,629 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Time:64
2018-04-15 20:12:50,629 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] Time:64
2018-04-15 20:12:50,629 [DEBUG|AmbulanceTeam/2040521490|TestHumanDetector] Targets:[]
2018-04-15 20:12:50,629 [DEBUG|AmbulanceTeam/2040521490|TestSearchForFire] unsearchedBuildingIDs:[33545, 36366, 36367, 29200, 19988, 36372, 16791, 13850, 35354, 24476, 19236, 36263, 29352, 14378, 12845, 28590, 36271, 25264, 16818, 33078, 22070, 21304, 33848, 12221, 10046, 31166, 14405, 36294, 23626, 29262, 11470, 15955, 24531, 22998, 21976, 19544, 33114, 12763, 31073, 19427, 14949, 25958, 11497, 15084, 27120, 36467, 36468, 28532, 15349, 36469, 36343, 14330, 36475]
